FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/31/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0600,0548,-12.00,18.00,9.00,0758,0731,-27.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1005,1035,30.00,20.00,27.00,1435,1453,18.00,0.00,,0.00,18.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1155,1142,-13.00,10.00,8.00,1950,1921,-29.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1740,5.00,30.00,5.00,2210,2155,-15.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0950,1002,12.00,27.00,31.00,1425,1425,0.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,847,SEA,"Seattle, WA",SMF,"Sacramento, CA",0745,0810,25.00,33.00,6.00,0943,1010,27.00,0.00,,0.00,0.00,0.00,2.00,0.00,25.00
12/31/2019 12:00:00 AM,19930,862,OGG,"Kahului, HI",SEA,"Seattle, WA",1435,1438,3.00,16.00,7.00,2220,2211,-9.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,864,SEA,"Seattle, WA",SFO,"San Francisco, CA",1330,1325,-5.00,13.00,3.00,1550,1514,-36.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1015,1033,18.00,20.00,5.00,1455,1431,-24.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,880,KOA,"Kona, HI",SEA,"Seattle, WA",2305,2258,-7.00,15.00,8.00,0700,0635,-25.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,881,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1230,1232,2.00,18.00,8.00,1534,1524,-10.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0735,0727,-8.00,21.00,14.00,1205,1130,-35.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0759,-1.00,41.00,7.00,0834,0913,39.00,0.00,,0.00,0.00,0.00,39.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1121,-14.00,21.00,7.00,1935,1919,-16.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,912,HNL,"Honolulu, HI",SEA,"Seattle, WA",1605,1618,13.00,19.00,10.00,0004,2346,-18.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,916,GEG,"Spokane, WA",SEA,"Seattle, WA",1915,1946,31.00,9.00,5.00,2035,2055,20.00,0.00,,0.00,0.00,0.00,0.00,0.00,20.00
12/31/2019 12:00:00 AM,19930,921,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",0615,0612,-3.00,14.00,10.00,1008,1007,-1.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,923,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0600,0550,-10.00,11.00,22.00,0810,0807,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,926,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0740,0801,21.00,40.00,7.00,1135,1159,24.00,0.00,,0.00,0.00,0.00,3.00,0.00,21.00
12/31/2019 12:00:00 AM,19930,928,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0945,1004,19.00,32.00,4.00,1340,1351,11.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,929,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1230,1242,12.00,12.00,13.00,1440,1501,21.00,0.00,,0.00,0.00,0.00,9.00,0.00,12.00
12/31/2019 12:00:00 AM,19930,930,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1140,1157,17.00,35.00,6.00,1535,1550,15.00,0.00,,0.00,15.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,931,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1435,1442,7.00,12.00,7.00,1645,1706,21.00,0.00,,0.00,0.00,0.00,14.00,0.00,7.00
12/31/2019 12:00:00 AM,19930,932,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1535,1527,-8.00,19.00,7.00,1924,1904,-20.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,935,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2020,2007,-13.00,16.00,22.00,2230,2246,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,939,SFO,"San Francisco, CA",SEA,"Seattle, WA",1925,2039,74.00,20.00,8.00,2140,2256,76.00,0.00,,0.00,0.00,0.00,76.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,944,SEA,"Seattle, WA",PDX,"Portland, OR",0605,0557,-8.00,15.00,8.00,0709,0647,-22.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,946,SEA,"Seattle, WA",PDX,"Portland, OR",2150,2141,-9.00,19.00,8.00,2247,2238,-9.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,948,SEA,"Seattle, WA",PDX,"Portland, OR",2310,2328,18.00,26.00,3.00,0007,0028,21.00,0.00,,0.00,18.00,0.00,3.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,952,OGG,"Kahului, HI",SEA,"Seattle, WA",2200,2240,40.00,12.00,7.00,0546,0605,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,955,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1920,1912,-8.00,16.00,5.00,2205,2207,2.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,978,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0830,,,,,1139,,,1.00,A,0.00,,,,,
12/31/2019 12:00:00 AM,19930,980,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2320,2320,0.00,10.00,4.00,0500,0441,-19.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,981,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1240,,,,,1407,,,1.00,A,0.00,,,,,
12/31/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",2120,2122,2.00,10.00,3.00,2328,2258,-30.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1735,5.00,14.00,9.00,2205,2131,-34.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,985,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1740,1737,-3.00,12.00,8.00,1903,1858,-5.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1245,1422,97.00,17.00,7.00,2035,2204,89.00,0.00,,0.00,19.00,0.00,0.00,0.00,70.00
12/31/2019 12:00:00 AM,19930,990,SEA,"Seattle, WA",GEG,"Spokane, WA",1120,1117,-3.00,15.00,3.00,1230,1211,-19.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,993,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1555,1552,-3.00,18.00,5.00,1835,1815,-20.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,994,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1735,1730,-5.00,10.00,15.00,2030,2056,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",0610,0609,-1.00,24.00,7.00,0850,0902,12.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1007,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1325,1326,1.00,21.00,7.00,1629,1632,3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1010,SEA,"Seattle, WA",ORD,"Chicago, IL",0050,0052,2.00,12.00,14.00,0702,0645,-17.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1011,ORD,"Chicago, IL",SEA,"Seattle, WA",0805,0809,4.00,47.00,10.00,1053,1117,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1012,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1835,1831,-4.00,16.00,4.00,2351,2332,-19.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1017,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0645,0652,7.00,31.00,4.00,0900,0900,0.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1021,BUR,"Burbank, CA",SEA,"Seattle, WA",0800,0753,-7.00,13.00,12.00,1049,1104,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1052,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1212,22.00,22.00,8.00,1443,1441,-2.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1053,ORD,"Chicago, IL",SEA,"Seattle, WA",1740,1737,-3.00,27.00,11.00,2030,2035,5.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1854,14.00,20.00,15.00,2211,2221,10.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1066,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1050,1042,-8.00,35.00,8.00,1446,1445,-1.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1092,SEA,"Seattle, WA",SFO,"San Francisco, CA",1935,1951,16.00,19.00,8.00,2152,2149,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1102,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1233,8.00,18.00,10.00,1434,1452,18.00,0.00,,0.00,0.00,0.00,10.00,0.00,8.00
12/31/2019 12:00:00 AM,19930,1112,SEA,"Seattle, WA",SFO,"San Francisco, CA",1835,1842,7.00,35.00,10.00,2052,2104,12.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1113,OKC,"Oklahoma City, OK",SEA,"Seattle, WA",1715,1710,-5.00,9.00,8.00,1938,1918,-20.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1114,SEA,"Seattle, WA",OKC,"Oklahoma City, OK",1035,1050,15.00,28.00,4.00,1615,1612,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1120,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0610,0606,-4.00,22.00,12.00,0844,0833,-11.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1121,ORD,"Chicago, IL",SEA,"Seattle, WA",1940,2038,58.00,15.00,40.00,2230,2336,66.00,0.00,,0.00,58.00,0.00,8.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1122,SEA,"Seattle, WA",ORD,"Chicago, IL",1220,1224,4.00,27.00,27.00,1833,1848,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1139,SAN,"San Diego, CA",SEA,"Seattle, WA",1925,1919,-6.00,15.00,8.00,2229,2238,9.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1734,-6.00,14.00,8.00,2339,2319,-20.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1148,SEA,"Seattle, WA",BUR,"Burbank, CA",1155,1149,-6.00,23.00,3.00,1433,1406,-27.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1150,SEA,"Seattle, WA",BUR,"Burbank, CA",1925,1934,9.00,13.00,2.00,2157,2137,-20.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1157,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",1530,1524,-6.00,19.00,15.00,1758,1755,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1174,SEA,"Seattle, WA",SMF,"Sacramento, CA",1545,1538,-7.00,18.00,8.00,1735,1718,-17.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1175,DEN,"Denver, CO",SEA,"Seattle, WA",1035,1026,-9.00,27.00,13.00,1244,1258,14.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1177,DEN,"Denver, CO",SEA,"Seattle, WA",1630,1622,-8.00,21.00,16.00,1837,1841,4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1178,SEA,"Seattle, WA",SAN,"San Diego, CA",1550,1549,-1.00,15.00,2.00,1835,1809,-26.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1179,DEN,"Denver, CO",SEA,"Seattle, WA",1955,1950,-5.00,15.00,13.00,2202,2206,4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1186,SMF,"Sacramento, CA",SEA,"Seattle, WA",1830,1817,-13.00,21.00,8.00,2034,2030,-4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1220,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1450,1448,-2.00,19.00,4.00,1733,1710,-23.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1233,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1850,1833,-17.00,14.00,21.00,2145,2151,6.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1247,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0548,-12.00,18.00,12.00,0904,0904,0.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1248,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2150,2222,32.00,21.00,7.00,0038,0041,3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1319,SJC,"San Jose, CA",SEA,"Seattle, WA",1920,1907,-13.00,12.00,12.00,2132,2151,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1328,SEA,"Seattle, WA",SFO,"San Francisco, CA",2125,2246,81.00,12.00,3.00,2342,0029,47.00,0.00,,0.00,47.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1332,SEA,"Seattle, WA",SJC,"San Jose, CA",1615,1611,-4.00,13.00,13.00,1828,1813,-15.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1347,SJC,"San Jose, CA",SEA,"Seattle, WA",0845,0846,1.00,20.00,9.00,1100,1122,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1348,SEA,"Seattle, WA",SJC,"San Jose, CA",1845,1844,-1.00,16.00,5.00,2058,2037,-21.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1368,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2115,2149,34.00,13.00,6.00,0059,0118,19.00,0.00,,0.00,19.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1369,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0840,0833,-7.00,13.00,5.00,1050,1051,1.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1371,DEN,"Denver, CO",SEA,"Seattle, WA",0655,0655,0.00,15.00,7.00,0904,0900,-4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1372,SEA,"Seattle, WA",DEN,"Denver, CO",2000,2009,9.00,15.00,7.00,2334,2323,-11.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1374,SEA,"Seattle, WA",PDX,"Portland, OR",2130,2129,-1.00,21.00,5.00,2226,2223,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1375,PDX,"Portland, OR",SEA,"Seattle, WA",0530,0549,19.00,11.00,8.00,0626,0641,15.00,0.00,,0.00,15.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1380,SEA,"Seattle, WA",SAN,"San Diego, CA",0610,0620,10.00,15.00,3.00,0900,0848,-12.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1392,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1955,1953,-2.00,18.00,4.00,2235,2223,-12.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1411,BUR,"Burbank, CA",SEA,"Seattle, WA",1525,1529,4.00,12.00,8.00,1815,1825,10.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1412,SEA,"Seattle, WA",PIT,"Pittsburgh, PA",0745,0743,-2.00,23.00,5.00,1520,1519,-1.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1413,PIT,"Pittsburgh, PA",SEA,"Seattle, WA",1620,1627,7.00,33.00,8.00,1845,1916,31.00,0.00,,0.00,7.00,0.00,24.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1466,SFO,"San Francisco, CA",SEA,"Seattle, WA",0630,0611,-19.00,27.00,23.00,0850,0858,8.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1467,BNA,"Nashville, TN",SEA,"Seattle, WA",0725,0718,-7.00,17.00,4.00,1042,1030,-12.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1468,SEA,"Seattle, WA",BNA,"Nashville, TN",0955,1005,10.00,30.00,6.00,1618,1625,7.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1469,BNA,"Nashville, TN",SEA,"Seattle, WA",1710,1709,-1.00,16.00,9.00,2025,2022,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1470,SEA,"Seattle, WA",BNA,"Nashville, TN",1740,1751,11.00,22.00,6.00,2359,2356,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1476,SMF,"Sacramento, CA",SEA,"Seattle, WA",1430,1434,4.00,1.00,7.00,1634,1626,-8.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1477,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0551,-9.00,21.00,16.00,0700,0702,2.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1489,PDX,"Portland, OR",SEA,"Seattle, WA",1655,1804,69.00,28.00,11.00,1754,1927,93.00,0.00,,0.00,0.00,0.00,24.00,0.00,69.00
12/31/2019 12:00:00 AM,19930,1503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0730,0735,5.00,20.00,18.00,1034,1055,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1514,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1935,2009,34.00,14.00,4.00,2218,2223,5.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1521,SEA,"Seattle, WA",SFO,"San Francisco, CA",2100,2058,-2.00,15.00,3.00,2317,2248,-29.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1527,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0745,0734,-11.00,15.00,8.00,1045,1049,4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1539,SAN,"San Diego, CA",SEA,"Seattle, WA",1335,1327,-8.00,17.00,6.00,1645,1649,4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1588,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1400,1354,-6.00,29.00,8.00,1628,1624,-4.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1725,1723,-2.00,22.00,5.00,2010,2025,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1140,1143,3.00,25.00,5.00,1338,1328,-10.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1622,SEA,"Seattle, WA",SJC,"San Jose, CA",0805,0808,3.00,31.00,8.00,1024,1021,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1623,SJC,"San Jose, CA",SEA,"Seattle, WA",1130,1112,-18.00,15.00,5.00,1347,1325,-22.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1630,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1145,1157,12.00,36.00,7.00,1419,1434,15.00,0.00,,0.00,3.00,0.00,3.00,0.00,9.00
12/31/2019 12:00:00 AM,19930,1631,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1355,1351,-4.00,16.00,9.00,1644,1658,14.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1636,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1020,1153,93.00,24.00,6.00,1254,1419,85.00,0.00,,0.00,85.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1641,SJC,"San Jose, CA",SEA,"Seattle, WA",1410,1403,-7.00,15.00,6.00,1622,1629,7.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0710,0700,-10.00,21.00,13.00,0959,0956,-3.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2245,2335,50.00,21.00,4.00,0140,0234,54.00,0.00,,0.00,0.00,0.00,12.00,0.00,42.00
12/31/2019 12:00:00 AM,19930,1670,SEA,"Seattle, WA",DEN,"Denver, CO",0605,0600,-5.00,18.00,7.00,0945,0934,-11.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1673,SFO,"San Francisco, CA",SEA,"Seattle, WA",1820,1809,-11.00,23.00,12.00,2035,2040,5.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1674,SEA,"Seattle, WA",DEN,"Denver, CO",1145,1140,-5.00,24.00,10.00,1526,1517,-9.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1676,SEA,"Seattle, WA",DEN,"Denver, CO",1530,1548,18.00,11.00,7.00,1904,1906,2.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1677,SFO,"San Francisco, CA",SEA,"Seattle, WA",1230,1224,-6.00,15.00,14.00,1450,1448,-2.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1745,1740,-5.00,15.00,7.00,2013,1951,-22.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1692,SEA,"Seattle, WA",CMH,"Columbus, OH",0955,1038,43.00,18.00,11.00,1722,1805,43.00,0.00,,0.00,43.00,0.00,0.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1693,CMH,"Columbus, OH",SEA,"Seattle, WA",1815,1937,82.00,36.00,26.00,2023,2225,122.00,0.00,,0.00,82.00,0.00,40.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1741,BUR,"Burbank, CA",SEA,"Seattle, WA",1850,1836,-14.00,14.00,8.00,2141,2124,-17.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1742,SEA,"Seattle, WA",BUR,"Burbank, CA",1530,1536,6.00,14.00,3.00,1800,1743,-17.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1743,SFO,"San Francisco, CA",SEA,"Seattle, WA",0800,0748,-12.00,22.00,27.00,1020,1025,5.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1744,SEA,"Seattle, WA",SFO,"San Francisco, CA",0955,1002,7.00,18.00,13.00,1215,1206,-9.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1751,BUR,"Burbank, CA",SEA,"Seattle, WA",1135,1128,-7.00,29.00,10.00,1424,1448,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1752,SEA,"Seattle, WA",BUR,"Burbank, CA",0805,0759,-6.00,37.00,3.00,1043,1035,-8.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1753,SFO,"San Francisco, CA",SEA,"Seattle, WA",1425,1415,-10.00,15.00,4.00,1640,1634,-6.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1754,SEA,"Seattle, WA",SFO,"San Francisco, CA",1610,1606,-4.00,17.00,4.00,1827,1755,-32.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1756,SEA,"Seattle, WA",SFO,"San Francisco, CA",1735,1740,5.00,28.00,3.00,1952,1945,-7.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1758,SEA,"Seattle, WA",SJC,"San Jose, CA",1020,1019,-1.00,27.00,3.00,1239,1225,-14.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1705,1702,-3.00,15.00,11.00,2000,1953,-7.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1768,SEA,"Seattle, WA",SFO,"San Francisco, CA",1150,1201,11.00,34.00,5.00,1410,1417,7.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1775,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0855,0840,-15.00,24.00,10.00,1144,1138,-6.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1777,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1135,1124,-11.00,14.00,10.00,1424,1409,-15.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1730,1740,10.00,16.00,13.00,2018,2004,-14.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1779,SFO,"San Francisco, CA",SEA,"Seattle, WA",1025,1016,-9.00,14.00,12.00,1245,1226,-19.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1345,1350,5.00,15.00,14.00,1638,1616,-22.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1790,SEA,"Seattle, WA",SFO,"San Francisco, CA",0700,0656,-4.00,13.00,3.00,0920,0848,-32.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",DTW,"Detroit, MI",0700,0759,59.00,32.00,11.00,1420,1525,65.00,0.00,,0.00,59.00,0.00,6.00,0.00,0.00
12/31/2019 12:00:00 AM,19930,1794,SEA,"Seattle, WA",SFO,"San Francisco, CA",0800,0755,-5.00,25.00,3.00,1022,0958,-24.00,0.00,,0.00,,,,,
12/31/2019 12:00:00 AM,19930,1795,DTW,"Detroit, MI",SEA,"Seattle, WA",1515,,,,,1724,,,1.00,A,0.00,,,,,
