FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/25/2019 12:00:00 AM,19930,539,SAN,"San Diego, CA",SEA,"Seattle, WA",1140,1132,-8.00,23.00,9.00,1440,1429,-11.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,541,SJC,"San Jose, CA",SEA,"Seattle, WA",1950,1942,-8.00,12.00,12.00,2200,2156,-4.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,542,SEA,"Seattle, WA",SMF,"Sacramento, CA",1550,1544,-6.00,23.00,7.00,1740,1732,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,545,SAN,"San Diego, CA",SEA,"Seattle, WA",1535,1525,-10.00,12.00,9.00,1835,1808,-27.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,550,SEA,"Seattle, WA",ONT,"Ontario, CA",1955,1948,-7.00,23.00,4.00,2230,2216,-14.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,551,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0935,0932,-3.00,10.00,10.00,1235,1223,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,555,OAK,"Oakland, CA",SEA,"Seattle, WA",0850,0844,-6.00,13.00,12.00,1100,1058,-2.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,558,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1145,-5.00,23.00,6.00,1435,1428,-7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,569,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0548,-12.00,19.00,14.00,0840,0834,-6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,571,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1830,0.00,17.00,3.00,2115,2103,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,574,SEA,"Seattle, WA",SAN,"San Diego, CA",1350,1352,2.00,25.00,3.00,1635,1636,1.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,579,SAN,"San Diego, CA",SEA,"Seattle, WA",0950,0942,-8.00,34.00,19.00,1250,1251,1.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,581,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1335,1333,-2.00,9.00,4.00,1635,1614,-21.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,589,BUR,"Burbank, CA",SEA,"Seattle, WA",1925,1912,-13.00,17.00,13.00,2205,2154,-11.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,591,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0555,0543,-12.00,12.00,14.00,0900,0851,-9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,594,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0605,0557,-8.00,25.00,15.00,1040,1032,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,597,SJC,"San Jose, CA",SEA,"Seattle, WA",1325,1319,-6.00,8.00,8.00,1535,1515,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,600,SEA,"Seattle, WA",SAT,"San Antonio, TX",1750,1742,-8.00,24.00,5.00,2355,2336,-19.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,602,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0554,-6.00,25.00,5.00,0830,0823,-7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,608,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2120,2126,6.00,22.00,9.00,2345,2353,8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,610,SEA,"Seattle, WA",SMF,"Sacramento, CA",0935,0946,11.00,50.00,5.00,1135,1201,26.00,0.00,,0.00,11.00,0.00,15.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1720,1730,10.00,10.00,29.00,2005,2016,11.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1145,1148,3.00,31.00,5.00,1345,1352,7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1949,4.00,11.00,11.00,2210,2204,-6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2030,2028,-2.00,28.00,7.00,2320,2326,6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,623,DEN,"Denver, CO",SEA,"Seattle, WA",1240,1235,-5.00,15.00,10.00,1440,1429,-11.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,624,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1555,1555,0.00,26.00,7.00,1820,1827,7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,625,SAT,"San Antonio, TX",SEA,"Seattle, WA",0615,0609,-6.00,14.00,14.00,0830,0833,3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0725,0722,-3.00,22.00,8.00,1550,1517,-33.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,630,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1555,1614,19.00,33.00,6.00,1840,1903,23.00,0.00,,0.00,19.00,0.00,4.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,633,GEG,"Spokane, WA",SEA,"Seattle, WA",0715,0713,-2.00,18.00,9.00,0825,0823,-2.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,636,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0555,0602,7.00,15.00,5.00,0840,0847,7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,638,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1735,1737,2.00,23.00,6.00,2000,2001,1.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,639,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2055,2052,-3.00,11.00,34.00,2340,2345,5.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1335,1342,7.00,7.00,3.00,1645,1633,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1230,1235,5.00,27.00,6.00,1830,1820,-10.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,647,SAT,"San Antonio, TX",SEA,"Seattle, WA",1855,1842,-13.00,12.00,6.00,2110,2052,-18.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0935,0929,-6.00,38.00,5.00,1240,1249,9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,650,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1335,1330,-5.00,25.00,4.00,1630,1622,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1555,1552,-3.00,14.00,9.00,1840,1820,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,654,SEA,"Seattle, WA",SMF,"Sacramento, CA",1940,1933,-7.00,18.00,6.00,2130,2118,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,656,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0940,0954,14.00,24.00,6.00,1240,1245,5.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0635,0635,0.00,18.00,9.00,1235,1215,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2325,2339,14.00,10.00,3.00,0510,0504,-6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,663,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1340,1333,-7.00,15.00,8.00,1550,1536,-14.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,667,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1935,1931,-4.00,13.00,7.00,2145,2125,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,670,SEA,"Seattle, WA",GEG,"Spokane, WA",1335,1334,-1.00,16.00,4.00,1445,1431,-14.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,671,GEG,"Spokane, WA",SEA,"Seattle, WA",1540,1533,-7.00,17.00,7.00,1650,1648,-2.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,673,DEN,"Denver, CO",SEA,"Seattle, WA",0825,0823,-2.00,21.00,15.00,1025,1034,9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,678,SEA,"Seattle, WA",GEG,"Spokane, WA",2145,2138,-7.00,23.00,4.00,2250,2243,-7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,680,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0740,0741,1.00,9.00,7.00,1040,1016,-24.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,682,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0804,14.00,30.00,8.00,1135,1143,8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,683,MCI,"Kansas City, MO",SEA,"Seattle, WA",0630,0624,-6.00,20.00,12.00,0820,0838,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,685,SEA,"Seattle, WA",DEN,"Denver, CO",1750,1741,-9.00,26.00,11.00,2130,2122,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1355,1355,0.00,29.00,5.00,1625,1629,4.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1716,-9.00,11.00,8.00,2025,2011,-14.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0500,0447,-13.00,20.00,26.00,0610,0619,9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,702,SEA,"Seattle, WA",MCI,"Kansas City, MO",1850,1844,-6.00,23.00,9.00,0015,2359,-16.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,704,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1954,-1.00,14.00,4.00,2240,2228,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,707,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0755,0754,-1.00,28.00,6.00,1610,1547,-23.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,717,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0940,0926,-14.00,14.00,15.00,1050,1043,-7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,728,SEA,"Seattle, WA",CHS,"Charleston, SC",0745,0753,8.00,27.00,4.00,1605,1541,-24.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2155,0.00,24.00,7.00,0035,0101,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,736,SEA,"Seattle, WA",BOS,"Boston, MA",1550,1548,-2.00,18.00,5.00,0010,2342,-28.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,742,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1330,1356,26.00,32.00,7.00,1635,1705,30.00,0.00,,0.00,0.00,0.00,4.00,0.00,26.00
9/25/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1457,-8.00,17.00,21.00,1735,1733,-2.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0605,0559,-6.00,26.00,6.00,1400,1334,-26.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,748,SEA,"Seattle, WA",STL,"St. Louis, MO",1105,1106,1.00,13.00,29.00,1655,1655,0.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,750,SEA,"Seattle, WA",ATL,"Atlanta, GA",2125,2137,12.00,24.00,4.00,0510,0507,-3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1710,1706,-4.00,8.00,4.00,2000,1940,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1820,1819,-1.00,19.00,10.00,2130,2120,-10.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,759,MCI,"Kansas City, MO",SEA,"Seattle, WA",1635,1627,-8.00,10.00,7.00,1830,1815,-15.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,762,SEA,"Seattle, WA",SFO,"San Francisco, CA",0630,0615,-15.00,28.00,11.00,0845,0829,-16.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1650,1644,-6.00,13.00,7.00,1930,1933,3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0500,0456,-4.00,8.00,22.00,0920,0918,-2.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0922,57.00,12.00,3.00,1700,1724,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,774,SEA,"Seattle, WA",BWI,"Baltimore, MD",2115,2113,-2.00,13.00,6.00,0520,0443,-37.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,776,SEA,"Seattle, WA",IAH,"Houston, TX",1725,1720,-5.00,16.00,8.00,2350,2323,-27.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,779,STL,"St. Louis, MO",SEA,"Seattle, WA",1950,1946,-4.00,13.00,6.00,2215,2216,1.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,784,SEA,"Seattle, WA",STL,"St. Louis, MO",1755,1747,-8.00,27.00,7.00,2345,2332,-13.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,785,STL,"St. Louis, MO",SEA,"Seattle, WA",0625,0613,-12.00,16.00,10.00,0850,0902,12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,787,CHS,"Charleston, SC",SEA,"Seattle, WA",1705,1656,-9.00,22.00,7.00,2000,2013,13.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,790,SEA,"Seattle, WA",EWR,"Newark, NJ",2330,2325,-5.00,22.00,19.00,0745,0717,-28.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0900,0.00,26.00,14.00,1205,1220,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,792,SEA,"Seattle, WA",DTW,"Detroit, MI",0655,0649,-6.00,23.00,7.00,1420,1343,-37.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,793,DTW,"Detroit, MI",SEA,"Seattle, WA",1520,1515,-5.00,15.00,4.00,1720,1711,-9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",MSY,"New Orleans, LA",1030,1044,14.00,20.00,2.00,1715,1706,-9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1729,4.00,17.00,9.00,2015,2024,9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2010,2032,22.00,13.00,17.00,2210,2238,28.00,0.00,,0.00,0.00,0.00,28.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,804,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1150,1150,0.00,24.00,4.00,1440,1431,-9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",1740,1734,-6.00,24.00,3.00,2050,2022,-28.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1010,1024,14.00,42.00,5.00,1325,1332,7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,816,LIH,"Lihue, HI",SEA,"Seattle, WA",2150,2139,-11.00,21.00,13.00,0645,0637,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0620,0604,-16.00,27.00,5.00,0820,0759,-21.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,824,HNL,"Honolulu, HI",SEA,"Seattle, WA",2210,2153,-17.00,33.00,13.00,0705,0701,-4.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1025,1019,-6.00,40.00,6.00,1340,1322,-18.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1125,1117,-8.00,15.00,5.00,2020,2013,-7.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1735,0.00,21.00,4.00,2050,2020,-30.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0945,1051,66.00,16.00,4.00,1300,1330,30.00,0.00,,0.00,30.00,0.00,0.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,854,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1336,16.00,20.00,33.00,2220,2257,37.00,0.00,,0.00,0.00,0.00,21.00,0.00,16.00
9/25/2019 12:00:00 AM,19930,860,OGG,"Kahului, HI",SEA,"Seattle, WA",1040,1030,-10.00,7.00,7.00,1925,1857,-28.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1005,1031,26.00,26.00,8.00,1325,1326,1.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,884,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0935,0935,0.00,18.00,8.00,1240,1231,-9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,885,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1335,1327,-8.00,13.00,13.00,1445,1435,-10.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,887,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0620,0648,28.00,20.00,6.00,0830,0908,38.00,0.00,,0.00,28.00,0.00,10.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0800,0816,16.00,31.00,13.00,1115,1121,6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0754,-6.00,22.00,6.00,0835,0839,4.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1110,1100,-10.00,35.00,10.00,2010,2014,4.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,901,SEA,"Seattle, WA",BOI,"Boise, ID",1205,1157,-8.00,30.00,3.00,1435,1430,-5.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,902,BOI,"Boise, ID",SEA,"Seattle, WA",1530,1519,-11.00,14.00,9.00,1600,1544,-16.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,907,SEA,"Seattle, WA",PDX,"Portland, OR",1900,1854,-6.00,31.00,7.00,2000,1957,-3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,922,SEA,"Seattle, WA",BWI,"Baltimore, MD",0735,0735,0.00,18.00,6.00,1545,1511,-34.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,939,SFO,"San Francisco, CA",SEA,"Seattle, WA",0530,0519,-11.00,14.00,26.00,0745,0734,-11.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,952,OGG,"Kahului, HI",SEA,"Seattle, WA",2150,2134,-16.00,7.00,23.00,0635,0623,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,955,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1920,1927,7.00,12.00,13.00,2205,2208,3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,966,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0550,0539,-11.00,14.00,2.00,0845,0824,-21.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,973,SEA,"Seattle, WA",GEG,"Spokane, WA",1440,1430,-10.00,28.00,4.00,1550,1540,-10.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,974,GEG,"Spokane, WA",SEA,"Seattle, WA",1650,1639,-11.00,15.00,15.00,1800,1752,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,976,SEA,"Seattle, WA",BOI,"Boise, ID",0930,0925,-5.00,15.00,3.00,1200,1139,-21.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,981,PDX,"Portland, OR",SEA,"Seattle, WA",0710,0706,-4.00,21.00,24.00,0810,0826,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",1640,1634,-6.00,20.00,6.00,1845,1833,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1800,1759,-1.00,18.00,5.00,2110,2043,-27.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,987,BOI,"Boise, ID",SEA,"Seattle, WA",1300,1250,-10.00,12.00,12.00,1340,1315,-25.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1040,1029,-11.00,10.00,8.00,1940,1914,-26.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,990,SEA,"Seattle, WA",GEG,"Spokane, WA",1135,1130,-5.00,19.00,4.00,1245,1230,-15.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1011,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0755,-5.00,43.00,11.00,1040,1107,27.00,0.00,,0.00,0.00,0.00,27.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1012,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1825,1839,14.00,12.00,10.00,2345,2337,-8.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1017,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0700,0655,-5.00,26.00,21.00,0900,0931,31.00,0.00,,0.00,0.00,0.00,31.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1021,BUR,"Burbank, CA",SEA,"Seattle, WA",0700,0649,-11.00,14.00,10.00,0945,0928,-17.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1026,SEA,"Seattle, WA",ORD,"Chicago, IL",1735,1746,11.00,26.00,7.00,2340,2320,-20.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1037,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1955,1949,-6.00,16.00,40.00,2150,2211,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0655,0740,45.00,30.00,11.00,0945,1023,38.00,0.00,,0.00,38.00,0.00,0.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",0620,0622,2.00,20.00,14.00,0845,0854,9.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",0930,0926,-4.00,66.00,12.00,1245,1317,32.00,0.00,,0.00,0.00,0.00,32.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,1838,-7.00,55.00,15.00,2210,2242,32.00,0.00,,0.00,0.00,0.00,32.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1066,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1045,1134,49.00,24.00,9.00,1445,1542,57.00,0.00,,0.00,49.00,0.00,8.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1074,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0825,0830,5.00,19.00,10.00,1725,1703,-22.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1075,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",0640,0650,10.00,14.00,8.00,0855,0911,16.00,0.00,,0.00,10.00,0.00,6.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1078,SEA,"Seattle, WA",IAD,"Washington, DC",0955,1006,11.00,36.00,5.00,1805,1753,-12.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1081,IAD,"Washington, DC",SEA,"Seattle, WA",0800,0749,-11.00,12.00,12.00,1040,1030,-10.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1085,IAD,"Washington, DC",SEA,"Seattle, WA",1900,1851,-9.00,19.00,18.00,2150,2205,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1095,SEA,"Seattle, WA",IAD,"Washington, DC",2125,2121,-4.00,18.00,9.00,0530,0442,-48.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1239,-11.00,36.00,6.00,1545,1539,-6.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1107,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1830,1828,-2.00,24.00,11.00,2200,2203,3.00,0.00,,0.00,,,,,
9/25/2019 12:00:00 AM,19930,1111,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1835,1856,21.00,22.00,7.00,2230,2247,17.00,0.00,,0.00,17.00,0.00,0.00,0.00,0.00
9/25/2019 12:00:00 AM,19930,1112,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0810,0806,-4.00,33.00,5.00,1040,1045,5.00,0.00,,0.00,,,,,
