FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1845.0,2.0,17.0,28.0,2148,2147.0,-1.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,802.0,-8.0,20.0,16.0,1121,1050.0,-31.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1217,1208.0,-9.0,30.0,33.0,1517,1530.0,13.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",942,938.0,-4.0,33.0,23.0,1230,1247.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
7/1/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1144.0,-2.0,9.0,16.0,1435,1411.0,-24.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1304.0,-5.0,13.0,8.0,1556,1537.0,-19.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1404.0,-5.0,31.0,5.0,1701,1656.0,-5.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2047.0,-8.0,16.0,6.0,2335,2316.0,-19.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,800.0,10.0,22.0,11.0,1045,1044.0,-1.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1531,1526.0,-5.0,12.0,12.0,1808,1801.0,-7.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1537,1547.0,10.0,27.0,7.0,1827,1837.0,10.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1344.0,-1.0,14.0,8.0,1629,1613.0,-16.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1659.0,-1.0,11.0,22.0,1940,1946.0,6.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",722,714.0,-8.0,12.0,10.0,1007,938.0,-29.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1473,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1925,1930.0,5.0,13.0,6.0,2205,2203.0,-2.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1040,1040.0,0.0,9.0,39.0,1327,1326.0,-1.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1541,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1759,1759.0,0.0,10.0,15.0,2044,2040.0,-4.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,556.0,-4.0,23.0,5.0,846,844.0,-2.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1143,1146.0,3.0,20.0,9.0,1432,1434.0,2.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1905,1904.0,-1.0,13.0,8.0,2145,2138.0,-7.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2038,2038.0,0.0,12.0,13.0,2317,2312.0,-5.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",610,608.0,-2.0,33.0,7.0,857,854.0,-3.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",938,936.0,-2.0,10.0,33.0,1225,1217.0,-8.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,750.0,-5.0,28.0,11.0,1055,1042.0,-13.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,1947.0,-8.0,25.0,15.0,2245,2234.0,-11.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1635.0,-5.0,11.0,7.0,1929,1857.0,-32.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1550.0,0.0,39.0,12.0,1840,1859.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
7/1/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,458.0,-2.0,13.0,11.0,745,734.0,-11.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,745.0,-5.0,11.0,22.0,1040,1032.0,-8.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,835.0,-5.0,12.0,20.0,1140,1119.0,-21.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,949.0,-6.0,23.0,11.0,1245,1226.0,-19.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1642.0,-3.0,13.0,9.0,1935,1920.0,-15.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1024.0,-1.0,21.0,9.0,1325,1310.0,-15.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1834.0,-6.0,18.0,8.0,2129,2112.0,-17.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1546.0,-4.0,15.0,10.0,1840,1822.0,-18.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2042.0,-3.0,13.0,9.0,2335,2313.0,-22.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,559.0,-1.0,22.0,23.0,855,855.0,0.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1156.0,-4.0,24.0,11.0,1450,1439.0,-11.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,637.0,-13.0,22.0,6.0,940,918.0,-22.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,839.0,-11.0,33.0,9.0,1140,1128.0,-12.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,657.0,-3.0,12.0,14.0,1000,940.0,-20.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,600.0,0.0,13.0,7.0,850,837.0,-13.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1324.0,-6.0,25.0,11.0,1620,1610.0,-10.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,1959.0,39.0,12.0,11.0,2210,2230.0,20.0,0.0,,0.0,20.0,0.0,0.0,0.0,0.0
7/1/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1739.0,-6.0,19.0,27.0,2035,2036.0,1.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1201.0,1.0,22.0,9.0,1500,1450.0,-10.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1333.0,-7.0,14.0,15.0,1640,1624.0,-16.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1053.0,-2.0,17.0,8.0,1345,1324.0,-21.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1755.0,15.0,22.0,12.0,2030,2050.0,20.0,0.0,,0.0,0.0,0.0,5.0,0.0,15.0
7/1/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2055.0,0.0,23.0,6.0,2344,2339.0,-5.0,0.0,,0.0,,,,,
7/1/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,2120.0,-5.0,16.0,4.0,15,2350.0,-25.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,806.0,-4.0,23.0,11.0,1121,1104.0,-17.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1219,1211.0,-8.0,33.0,13.0,1519,1507.0,-12.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,757.0,2.0,17.0,13.0,1055,1037.0,-18.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,2024.0,29.0,21.0,8.0,2245,2307.0,22.0,0.0,,0.0,0.0,0.0,22.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1638.0,-2.0,23.0,7.0,1929,1919.0,-10.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1550.0,0.0,31.0,14.0,1840,1851.0,11.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,451.0,-9.0,10.0,18.0,745,726.0,-19.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,748.0,-2.0,20.0,15.0,1040,1044.0,4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,1016.0,96.0,51.0,10.0,1140,1329.0,109.0,0.0,,0.0,96.0,0.0,13.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,954.0,-1.0,31.0,17.0,1245,1302.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1637.0,-8.0,33.0,5.0,1935,1921.0,-14.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1025.0,0.0,46.0,11.0,1325,1333.0,8.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1904.0,24.0,23.0,14.0,2129,2153.0,24.0,0.0,,0.0,0.0,0.0,24.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1545.0,-5.0,19.0,10.0,1840,1830.0,-10.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2042.0,-3.0,20.0,14.0,2335,2324.0,-11.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,553.0,-7.0,17.0,25.0,855,848.0,-7.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1146.0,-14.0,17.0,6.0,1450,1425.0,-25.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,642.0,-8.0,22.0,9.0,940,926.0,-14.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,854.0,4.0,23.0,8.0,1140,1136.0,-4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,651.0,-9.0,16.0,10.0,1000,932.0,-28.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,604.0,4.0,10.0,10.0,850,845.0,-5.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1322.0,-8.0,32.0,15.0,1620,1624.0,4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,1931.0,11.0,20.0,12.0,2210,2207.0,-3.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1752.0,7.0,14.0,17.0,2035,2035.0,0.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1202.0,2.0,38.0,10.0,1500,1501.0,1.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1409.0,29.0,27.0,10.0,1640,1656.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1051.0,-4.0,21.0,8.0,1345,1332.0,-13.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1809.0,29.0,14.0,12.0,2030,2046.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
7/2/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2055.0,0.0,19.0,9.0,2344,2337.0,-7.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,2123.0,-2.0,13.0,18.0,15,1.0,-14.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",942,938.0,-4.0,18.0,5.0,1230,1210.0,-20.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1146.0,0.0,10.0,11.0,1435,1417.0,-18.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1306.0,-3.0,12.0,15.0,1556,1539.0,-17.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1406.0,-3.0,32.0,9.0,1701,1652.0,-9.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2053.0,-2.0,14.0,8.0,2335,2320.0,-15.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,746.0,-4.0,21.0,16.0,1045,1033.0,-12.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1531,1530.0,-1.0,20.0,9.0,1808,1810.0,2.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1537,1531.0,-6.0,32.0,9.0,1827,1822.0,-5.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1418.0,33.0,14.0,8.0,1629,1703.0,34.0,0.0,,0.0,33.0,0.0,1.0,0.0,0.0
7/2/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1708.0,8.0,18.0,9.0,1940,1941.0,1.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",722,717.0,-5.0,10.0,8.0,1007,946.0,-21.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1473,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1925,1930.0,5.0,14.0,7.0,2205,2201.0,-4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1040,1041.0,1.0,9.0,14.0,1327,1314.0,-13.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1541,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1759,1819.0,20.0,31.0,8.0,2044,2110.0,26.0,0.0,,0.0,0.0,0.0,26.0,0.0,0.0
7/2/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,557.0,-3.0,20.0,12.0,846,850.0,4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1143,1140.0,-3.0,24.0,14.0,1432,1426.0,-6.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1905,1901.0,-4.0,23.0,8.0,2145,2141.0,-4.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2038,2035.0,-3.0,13.0,9.0,2317,2312.0,-5.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",610,606.0,-4.0,24.0,6.0,857,846.0,-11.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",938,933.0,-5.0,14.0,7.0,1225,1208.0,-17.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1509.0,-6.0,32.0,9.0,1807,1819.0,12.0,0.0,,0.0,,,,,
7/2/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1851.0,8.0,23.0,5.0,2148,2134.0,-14.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",810,801.0,-9.0,13.0,13.0,1121,1046.0,-35.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1510.0,-5.0,15.0,10.0,1807,1750.0,-17.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1836.0,-7.0,14.0,10.0,2148,2106.0,-42.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1219,1218.0,-1.0,28.0,8.0,1519,1458.0,-21.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,756.0,1.0,41.0,19.0,1055,1108.0,13.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,1949.0,-6.0,27.0,24.0,2245,2250.0,5.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1707.0,27.0,17.0,11.0,1929,1943.0,14.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1554.0,4.0,32.0,14.0,1840,1851.0,11.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,459.0,-1.0,14.0,9.0,745,734.0,-11.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,747.0,-3.0,14.0,10.0,1040,1032.0,-8.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,834.0,-6.0,19.0,41.0,1140,1145.0,5.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,948.0,-7.0,23.0,10.0,1245,1234.0,-11.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1642.0,-3.0,13.0,14.0,1935,1913.0,-22.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1025.0,0.0,44.0,8.0,1325,1323.0,-2.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1837.0,-3.0,18.0,10.0,2129,2115.0,-14.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1549.0,-1.0,30.0,9.0,1840,1844.0,4.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2045.0,0.0,12.0,9.0,2335,2308.0,-27.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,600.0,0.0,14.0,26.0,855,853.0,-2.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1156.0,-4.0,22.0,10.0,1450,1443.0,-7.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,645.0,-5.0,19.0,10.0,940,943.0,3.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,846.0,-4.0,19.0,10.0,1140,1131.0,-9.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,701.0,1.0,19.0,19.0,1000,953.0,-7.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,558.0,-2.0,19.0,8.0,850,853.0,3.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1329.0,-1.0,22.0,13.0,1620,1615.0,-5.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,1918.0,-2.0,9.0,5.0,2210,2143.0,-27.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1738.0,-7.0,24.0,23.0,2035,2031.0,-4.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1325.0,85.0,13.0,9.0,1500,1554.0,54.0,0.0,,0.0,54.0,0.0,0.0,0.0,0.0
7/3/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1339.0,-1.0,18.0,6.0,1640,1608.0,-32.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1051.0,-4.0,21.0,7.0,1345,1331.0,-14.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1731.0,-9.0,20.0,8.0,2030,2020.0,-10.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2051.0,-4.0,18.0,16.0,2344,2343.0,-1.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,2157.0,32.0,22.0,6.0,15,32.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0
7/3/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",942,940.0,-2.0,18.0,8.0,1230,1213.0,-17.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1143.0,-3.0,12.0,15.0,1435,1430.0,-5.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1304.0,-5.0,14.0,8.0,1556,1532.0,-24.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1408.0,-1.0,33.0,5.0,1701,1651.0,-10.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2104.0,9.0,14.0,15.0,2335,2336.0,1.0,0.0,,0.0,,,,,
7/3/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,747.0,-3.0,23.0,12.0,1045,1032.0,-13.0,0.0,,0.0,,,,,
